211	2493
3986	2356
782	1761
4220	2564
1654	2031
4342	3779
4342	3277
4343	3945
4343	656
1863	784
2879	3168
3047	2130
3748	3539
3584	3681
2677	4198
1804	2975
2505	2524
4023	1519
695	2221
130	764
934	4191
4344	3451
4344	4306
2254	2303
1899	3287
2741	1811
3530	3005
3420	1795
1105	4328
1330	1751
1103	2073
4066	1796
2608	3298
4345	1601
4345	3094
4346	3854
4346	1975
4347	2898
4347	1810
202	1410
729	3869
3039	2693
2730	3008
4348	4308
4348	2502
3613	3818
1394	2339
3663	2074
3477	879
4349	2516
4349	3375
1887	2455
3710	3366
4350	3184
4350	2753
3020	3437
4264	1333
4351	911
4351	1242
4352	3934
4352	3050
3363	787
2564	4057
3505	968
3385	4175
2723	3669
2665	3400
4353	4277
4353	605
636	524
3699	1053
4354	1936
4354	3205
2119	3241
2343	4214
1057	2109
2285	1583
4355	2592
4355	3049
4355	375
4354	3895
4265	1822
4349	2391
1265	1212
3515	2520
3731	1423
3463	3048
2875	1447
3237	3148
4356	3387
4356	2572
4357	385
4357	1617
3452	3240
3710	525
2303	2529
4320	3994
4358	604
4358	3065
3790	1022
1369	4325
1546	2327
3362	3085
3025	4237
3009	768
1354	1675
1501	442
918	1013
2456	3843
4359	2216
4359	3969
4360	1709
4360	4268
3704	2966
3761	65
2152	1357
3418	3377
781	3120
4028	941
4361	3624
4361	2828
3573	1461
3245	1771
4362	3128
4362	3909
4363	1987
4363	2033
2198	1250
1292	3486
4364	3823
4364	3724
4220	4319
1741	3933
3043	584
3892	4192
4365	3075
4365	2738
2874	3945
1657	3538
4366	1031
4366	3765
696	2905
93	1034
1847	1257
4236	4
2181	3542
1077	3872
4049	1406
1024	2791
2171	3045
3923	1693
221	2123
2632	3828
1960	2114
130	3676
997	3007
3074	2694
4367	2879
4367	3151
2716	974
4231	3284
4368	3404
4368	2403
4369	2554
4369	3195
4307	4247
1907	2607
3902	2185
2270	3153
2123	576
1286	2273
4370	3222
4370	1421
2506	4087
2936	2288
3915	2906
3571	2234
4371	4016
4371	3554
1900	2279
1570	4304
4372	1414
4372	1071
2103	3598
4153	4041
683	4076
1440	1302
3620	2823
1359	2207
2157	2213
976	3876
1471	1052
1964	4160
3070	3837
3566	3911
276	2130
1277	2529
2326	1483
4315	2751
4373	1534
4373	3286
4134	2724
2351	4069
1372	630
3727	1173
2964	3327
4231	3948
3096	1959
692	2031
2309	4345
3616	4031
4374	4332
4374	1254
4375	3554
4375	3849
4277	1462
2245	531
366	4270
40	3598
3148	1
709	4037
4376	1112
4376	4195
4377	2756
4377	3059
2445	2526
519	2655
383	2311
279	2219
4378	4167
4378	2438
4379	4007
4379	4286
4380	2297
4380	2957
2371	4146
526	3239
4381	4254
4381	2306
1317	2957
421	2756
4382	4347
4382	2563
3651	4077
1385	2663
4383	2303
4383	3424
2016	3231
3170	177
2415	2321
3738	2310
2354	2799
1991	3414
3618	1109
3345	3607
4384	795
4384	3186
4385	3386
4385	3324
4386	1207
4386	2778
3445	3435
3848	3214
3791	3940
2344	3104
3394	3677
4343	3665
2791	304
1269	4270
3076	1909
4161	1655
1410	2385
2826	2746
621	3825
2751	3831
1566	3094
1173	711
806	1340
3436	2260
2992	4381
2374	384
207	2369
1031	2903
4387	1134
4387	603
4388	2740
4388	1070
3890	3926
2853	3724
2835	265
2084	1270
4115	1738
3842	368
4389	4096
4389	1919
2546	1118
1893	518
3529	1653
3645	3667
3434	3193
4058	512
1571	1840
2500	4099
4108	1791
3802	4052
2114	3262
1819	1779
4390	3434
4390	3906
3158	2401
3643	4120
1705	3780
3573	3347
4391	3438
4391	1675
4392	1186
4392	2920
961	3693
1216	3087
4393	962
4393	2015
4394	2026
4394	2144
4395	334
4395	2390
2912	2007
2478	1323
2208	2123
1257	3672
1008	754
3600	4148
370	2092
4222	3171
2164	4180
548	4034
3928	2192
2034	1308
4396	4040
4396	2721
856	860
1411	1050
1000	1206
3027	1707
1602	2321
3236	4205
4397	1553
4397	1971
3278	2918
1969	2452
4398	2934
4398	4296
4012	2576
283	3945
4399	1171
4399	164
3668	3814
3609	3572
4400	3347
4400	4267
2074	3658
581	3380
1166	3635
1346	4083
3721	1712
551	2495
3331	1423
1251	625
3952	3573
3260	1792
984	997
3955	200
2968	1351
1593	2792
1247	3006
1803	2245
4401	2428
4401	3950
1661	4202
3358	1352
613	1980
2749	1615
4402	4349
4402	3249
630	2736
2390	4349
4403	2843
4403	2273
4404	1876
4404	3522
310	1145
1261	1387
3173	1957
3622	4053
4405	2982
4405	4069
867	1304
1419	4122
755	4331
4144	3475
3742	777
1154	1699
2078	3905
2361	2718
2257	1693
3466	1934
4406	3229
4406	2256
4407	2681
4407	930
4408	1019
4408	2162
4409	978
4409	3694
2358	4214
4146	3583
3212	4049
3564	3134
3641	1926
1955	2531
2229	2638
3085	2324
4410	1510
4410	1267
4411	2938
4411	4162
1540	704
246	608
4412	1061
4412	1826
3080	830
3052	1264
4413	794
4413	3705
4414	2034
4414	3061
2117	3303
3003	2931
4082	2749
969	2095
224	3670
2455	2198
4415	197
4415	2943
2960	1251
2261	3947
3322	304
2760	1061
445	1230
2049	3765
1749	2522
3961	4405
2670	2941
4041	4039
65	1988
1242	878
2217	2018
3520	2851
4411	4340
2944	1926
4178	4271
2824	925
4416	4052
4416	858
1200	3729
3728	3635
522	3988
1523	3733
3746	2932
1395	633
4417	1867
4417	3956
2449	1495
2291	687
1698	1783
3262	3968
2392	1315
1628	3738
3615	1208
3505	1359
2229	2041
741	1086
2060	231
3549	1374
4080	2111
1615	2913
4418	1959
4418	937
4419	1535
4419	334
4420	931
4420	2834
3987	2129
3828	899
2489	4184
3412	1464
1482	800
3192	2425
1723	1347
3577	2309
1278	637
1416	740
4421	662
4421	3834
3641	3809
1265	2801
4000	3737
2408	4328
2656	4387
4006	3912
2738	703
4333	4062
4422	675
4422	434
2935	2554
1751	1565
4423	2502
4423	1582
4424	1299
4424	288
3907	1279
686	2426
2691	794
2863	3232
934	1236
1327	1244
4425	541
4425	1982
1895	3362
1948	4399
959	3503
3062	2586
4108	2615
266	1092
2323	3257
85	4213
2918	3418
2686	1077
4186	2718
2607	3209
4426	3287
4426	2420
3646	3781
4024	2675
1607	4238
138	3015
2168	1489
4083	3101
3531	989
3765	2046
1894	869
617	4016
4427	2915
4427	2470
486	2162
3995	3031
1482	3537
1298	1936
4354	2928
1167	3383
3460	331
1370	73
3446	1484
3075	1569
4428	2101
4428	2813
2953	2540
1768	1566
4429	2732
4429	1492
4430	3899
4430	2261
1834	203
4209	4380
4431	2864
4431	3537
3448	165
1075	805
2462	2951
3219	2904
3020	132
2721	530
4432	1170
4432	1880
2445	4400
521	3351
4433	3694
4433	4209
4434	1324
4434	1126
4435	3955
4435	3505
995	4378
4275	1564
4436	302
4436	2743
3710	384
1109	2241
4437	2983
4437	3997
1874	3469
523	3867
1944	1882
2359	500
4380	973
3791	3255
2925	2017
1076	1265
4438	635
4438	2742
4439	4154
4439	2958
4440	548
4440	2873
4441	3095
4441	3087
3056	1987
700	206
1711	4070
1604	2202
3505	4113
518	2839
4442	4293
4442	1023
3643	469
2142	3411
4443	2549
4443	3250
2477	3200
3569	4089
3559	169
3792	2130
3611	3258
1179	2462
3861	2314
1191	653
4347	1293
1209	1064
4175	2358
2425	3851
4444	4029
4444	4417
4445	2398
4445	2685
101	2139
2624	2363
247	2481
2394	2008
193	3887
2801	1482
3740	2485
2408	2773
4446	3969
4446	2835
4338	2669
424	4322
3216	3978
2964	1485
4447	1308
4447	511
4448	482
4448	1550
1380	2113
3988	4331
4449	3298
4449	2296
2408	2363
3341	3916
3834	3770
2302	3373
4450	3519
4450	3856
4117	2975
355	3688
4262	1810
2638	1119
4451	4273
4451	2219
4329	2488
1433	3777
2482	3707
3468	2070
2855	3525
3974	4057
4452	1970
4452	3082
1641	279
1275	3540
264	3101
3214	808
4453	3231
4453	2381
2543	1613
3232	3928
4454	1875
4454	2856
3097	2972
3445	3321
4455	2635
4455	3622
1061	2892
3981	2379
1817	2382
2469	2867
1195	2856
2493	3354
3808	1042
2880	2388
4456	2013
4456	3396
4457	4120
4457	4305
2558	3500
659	1419
4143	2348
2666	3712
4458	3668
4458	1753
2112	4001
2683	2307
4459	2413
4459	1966
4460	1384
4460	3207
776	4420
2925	3154
4461	2430
4461	246
670	2748
3792	3515
2466	833
4410	1771
1077	522
3244	3460
3746	1328
3868	717
1035	2152
2421	2161
1584	218
4075	4226
4462	378
4462	4270
4463	1523
4463	1691
2257	4249
2745	2298
2729	3229
2216	2159
1928	3941
823	3306
4464	3511
4464	4012
3998	2039
3294	2735
4465	2350
4465	738
201	3226
611	2949
677	886
1463	3941
4466	3182
4466	3495
3338	3692
3914	2504
4467	2092
4467	3289
666	1766
1734	3821
1385	3985
2685	4058
4468	3991
4468	3630
2725	3809
74	2420
1729	2416
3981	1515
4009	3998
593	3887
4273	1693
2885	2187
1110	2880
3045	3634
4469	3690
4469	1189
4470	3755
4470	1492
1819	2327
1387	1203
3575	1096
1569	4141
4471	4345
4471	689
2857	4374
2797	1952
3778	1964
3750	3154
4472	3526
4472	811
1290	3062
2531	3731
4473	4408
4473	3633
1543	495
1796	3277
3091	3275
1786	2588
4474	4351
4474	3507
4475	3135
4475	1976
4476	4304
4476	2227
2124	874
2169	4181
1855	3832
3368	4109
3149	2984
400	2306
3680	3557
2163	1424
4477	2176
4477	3360
4275	1236
4220	2924
4478	1595
4478	3100
4479	200
4479	3292
3342	3045
3151	2136
2142	3320
332	4116
3127	3516
2713	2671
4480	3235
4480	2509
3900	3540
2700	2703
4481	3036
4481	3001
3307	3314
2360	2706
4482	3749
4482	4174
1005	3666
1446	4335
969	249
4119	4302
3263	3630
2648	3832
4483	1332
4483	1782
3850	4186
3392	1523
3744	4288
3201	3418
4484	3730
4484	1925
1544	3922
1345	2344
3170	4356
4344	2751
4485	4196
4485	3682
4486	874
4486	3264
4487	2765
4487	1326
4488	2599
4488	1869
2066	4233
1984	3386
3452	3213
2309	2104
672	2231
1762	4405
4489	1220
4489	1490
4490	3029
4490	2950
4491	2425
4491	3208
4492	2857
4492	758
4493	4239
4493	4321
1480	2418
1449	2864
2329	4397
2377	4222
3284	2613
726	3510
4494	1623
4494	1782
2960	1626
4187	3732
1194	1016
1813	1929
1092	1263
2420	2086
4495	3108
4495	1169
1203	3074
3671	2967
4496	1365
4496	4091
4497	3670
4497	1616
4498	500
4498	3831
1419	2132
3919	1218
4499	3679
4499	3067
4500	3628
4500	1431
3156	963
2948	4324
3274	1209
1931	939
2803	2504
1110	2160
716	2984
3895	4180
4501	2292
4501	3881
2362	3145
3761	1339
2724	655
2037	1882
2665	318
4000	1896
4502	394
4502	556
4503	1027
4503	2902
1924	2392
3248	2214
3938	4312
3769	4152
4504	52
4504	4296
4505	3957
4505	2564
1034	3537
2791	1392
2011	3140
4435	3403
4159	4137
4307	1169
4114	3865
4115	1344
4506	4133
4506	1957
1567	4504
1300	4107
3019	857
124	2302
4507	3287
4507	1041
4508	3532
4508	3586
4509	3700
4509	3816
2386	1959
1553	4180
3052	1641
2512	1819
4510	3407
4510	422
4511	3702
4511	2828
3014	4044
1385	1951
4512	2003
4512	3004
3433	3607
3216	3840
1060	3260
3732	4217
3400	2453
3707	4475
3314	3667
3045	3245
3754	4145
2823	922
3647	1890
2655	1196
458	2934
1306	417
3132	1705
2475	2557
2105	4050
3785	240
4513	4391
4513	3918
2788	1162
1997	3677
4505	4060
3037	2008
4417	4093
1100	3507
2175	2752
1124	4226
1205	2933
4403	3750
3966	1317
3631	2981
2765	4131
2292	3132
2599	1532
2142	3929
4300	2753
3758	4122
4514	3787
4514	4440
4515	1083
4515	1783
4516	3562
4516	1384
4517	1415
4517	4195
4518	2689
4518	1278
4519	3243
4519	3749
3749	3551
1716	1319
3483	1699
3305	537
837	270
3410	2447
4077	3031
3845	3124
4520	3706
4520	2347
4521	2028
4521	2451
3621	1724
2993	3264
1697	3370
3837	3078
4128	1014
108	2516
242	4283
3581	3547
2053	1135
4066	4054
3741	4306
1085	2670
4522	2299
4522	127
4523	3446
4523	2539
3441	1695
50	1642
4524	4208
4524	1100
4525	2768
4525	4118
3578	765
4415	1277
3898	1107
992	3768
3535	4294
2473	2925
4076	3128
2116	374
4255	1894
1200	2281
1477	3721
3936	4453
3414	4318
1587	496
249	3047
4268	1995
4526	1764
4526	2533
4527	1096
4527	3784
4528	2137
4528	3711
4529	2972
4529	3988
2995	3062
1410	4437
2928	350
3633	2901
4530	2101
4530	2950
3626	3862
2927	2019
4531	2902
4531	2697
1794	3210
4034	3863
1660	1600
4486	3443
2913	4373
2767	3967
1208	2075
3945	3634
2894	3675
2519	4505
1518	2413
4171	2439
2044	3693
794	2982
3827	2454
3411	3537
3701	3594
4371	1350
3261	4064
4144	2528
3747	3415
3770	3660
2167	3703
1650	1997
4186	4470
926	678
3797	432
2542	2650
4532	298
4532	2041
3557	1751
3701	2082
95	3196
2492	277
3723	1796
3200	723
4321	3259
2469	2656
2200	3981
3875	4489
1016	1282
2015	3102
3949	4039
3632	3866
3535	3182
1680	3600
2411	1843
3064	2269
2197	903
2916	4365
1442	1419
4472	4220
2415	3847
554	2288
4533	2834
4533	3152
3734	3882
4399	3494
3806	2272
2964	1001
4534	1225
4534	2735
4535	3592
4535	2495
3985	4195
4397	2093
2962	3044
4183	1076
4489	3451
2604	2532
3430	2643
886	3133
3052	3491
1879	3276
4536	4017
4536	4265
1816	3924
2506	484
4537	3369
4537	3231
4538	1736
4538	2999
1625	2146
3901	1770
3766	3656
1832	1836
4539	3599
4539	2513
4081	4534
1107	1555
4489	3904
2384	3044
3188	3419
2325	2111
1008	1314
1020	1737
4368	2922
4288	1163
775	3969
1458	555
4540	3676
4540	2416
4127	353
3388	1918
4541	3999
4541	4381
4490	2264
2107	3574
2232	1778
1436	2128
617	4508
2179	340
771	4441
1774	3690
4542	2159
4542	4053
4543	953
4543	2444
4544	1106
4544	4015
1663	3428
2917	3919
4545	1141
4545	4488
3550	146
2712	4248
4035	1233
3433	1727
4417	1346
2779	1416
4546	3777
4546	1917
4547	3390
4547	4369
4195	1897
2885	3557
3846	3229
709	3882
1292	1079
1766	3805
3730	1243
1355	4504
4548	2550
4548	1878
4020	4162
3717	2028
4549	1703
4549	4481
4550	1931
4550	359
613	2653
1645	4433
2022	4356
2756	145
2244	3802
1162	995
4551	1494
4551	2460
3697	3374
4349	1336
890	4280
2824	2427
4552	4374
4552	1516
3856	688
1006	1012
4553	378
4553	3196
2780	1362
1023	3866
196	2977
4036	3755
1428	2781
1110	2000
4554	674
4554	3748
895	341
1594	4472
1888	2048
3113	2473
3993	2714
2236	3331
4251	1352
1227	3384
4555	4221
4555	2232
4556	2046
4556	3654
4557	1608
4557	1033
1120	1823
4278	4403
305	1789
2700	1841
2981	4483
3559	4385
860	2002
1359	3216
4558	2045
4558	2997
3018	2738
3101	3927
4559	3838
4559	297
1519	3700
1139	1665
4560	3134
4560	3622
963	4132
3546	3320
4561	3894
4561	3512
1076	2241
4147	228
3373	1047
4471	3237
4562	3269
4562	648
4563	2918
4563	577
1161	3253
3289	4544
135	3732
4483	2037
3322	4408
2178	2209
2933	2775
3453	2185
2852	3499
1848	2027
4564	3346
4564	1586
1321	3856
2360	4050
2779	3726
2613	3002
3218	129
4495	827
4565	1822
4565	2277
3938	920
2436	4471
4109	4232
4463	2380
1585	160
4386	3536
3332	3231
3391	2957
2088	2864
3580	4365
2628	3341
740	4038
4566	1508
4566	2392
1423	2395
3863	878
4567	1187
4567	4181
1492	4079
2974	4337
4568	3746
4568	3571
2460	2741
3038	3795
1682	2366
4080	2095
2595	2318
2108	3396
4057	4297
98	204
4157	1203
797	4339
2885	4511
2714	2861
4569	1068
4569	2728
671	3922
4389	2517
4570	4212
4570	4543
1745	1974
179	4522
3585	1657
2925	4261
4571	3225
4571	3407
3730	3068
2155	3175
340	3114
1349	2498
2549	1965
2095	1266
3458	781
1476	830
4045	1270
1151	4484
4572	3017
4572	4124
2429	2469
2427	1174
1669	4381
2567	2861
4573	418
4573	4318
439	2717
4035	4332
426	4128
4117	2781
4574	398
4574	1940
1337	3304
2883	3883
4149	4561
1186	4211
2079	2577
2485	2802
4575	1160
4575	1854
3028	4309
2557	3183
4576	2185
4576	4229
4577	1240
4577	4390
1678	2805
1439	2399
3951	3590
1825	4203
1598	4485
3615	3513
1784	396
389	1075
1210	340
4081	4559
1566	4565
4134	4259
4578	2611
4578	929
644	4191
1924	1955
403	4384
2223	514
2388	4526
2711	3966
4080	3115
953	4003
4579	2179
4579	2580
3300	3686
235	2421
12	2197
4433	2145
3646	1539
3355	1343
1933	4133
2524	1083
4580	2325
4580	4528
3971	968
4469	3550
2859	1378
3678	4065
1345	3676
2201	2970
505	2924
4421	2066
4381	2998
3569	4422
2903	1019
2786	2323
4581	4206
4581	3574
3894	3849
2212	3448
4175	4282
1073	1494
4508	3790
4386	1006
4582	3003
4582	1648
1045	1638
3962	1910
4583	2682
4583	205
541	1569
2505	1613
1089	908
4581	731
2787	2295
1791	1847
4584	2188
4584	3143
4568	3766
2036	2341
1128	4218
3155	2361
412	1629
4328	4469
3803	952
4491	388
1083	1618
1827	633
712	3929
3130	2889
4585	3676
4585	374
290	4436
1521	2404
4586	961
4586	2503
4587	1708
4587	1264
4588	4550
4588	2218
4134	3110
1815	865
1890	3423
4495	420
4589	4445
4589	3309
2994	2240
896	3803
700	1231
2387	3274
530	4303
2613	2835
3310	371
2263	1980
240	2146
4247	3697
4590	2678
4590	3850
4591	1548
4591	4089
4592	2921
4592	2983
3716	1174
4009	128
4593	1536
4593	1414
1226	2371
601	4469
3250	2835
2234	3913
4504	3068
1276	2699
4594	4196
4594	3180
1755	3241
173	3957
4595	1428
4595	1265
4596	1037
4596	2525
2799	2217
2587	1338
1164	4560
2442	1538
2636	3876
3408	4342
4597	884
4597	2685
4598	4507
4598	4531
4599	1899
4599	3041
4600	2460
4600	1760
4601	2436
4601	4398
4602	59
4602	3043
2047	735
905	3769
1616	3796
4557	3957
1629	1839
2580	3270
4603	3992
4603	3630
3207	3319
4389	3758
1622	4601
2207	971
3314	1393
1644	1549
432	2721
3820	3467
4155	1274
4046	1415
71	3547
3766	183
4604	3557
4604	1921
1236	4485
1268	3870
3437	4000
2655	1867
4605	3331
4605	3388
4046	2891
93	4419
855	2955
1523	2728
3445	3854
2473	3725
4606	2783
4606	1562
3843	4413
1166	4433
1558	3417
3863	3796
2891	484
1799	4118
4607	940
4607	4362
1512	4068
4350	4332
3900	1964
872	570
3806	1478
3235	4195
3896	4205
2522	3320
4608	2654
4608	2481
3662	3688
1998	2354
4275	3421
4504	3997
4609	325
4609	1824
3482	1610
3815	1190
4610	2529
4610	1565
2087	1433
2141	1346
4611	2799
4611	4070
2900	1517
2360	937
4612	3913
4612	4141
2921	4494
2385	3648
4613	4194
4613	3106
4614	4033
4614	1508
4615	4260
4615	2504
4616	376
4616	3592
4617	1338
4617	2238
2949	4266
1826	2828
4618	1579
4618	972
2302	2244
1466	3115
1032	3365
3695	1673
4619	4062
4619	2596
1681	4062
1366	3846
3435	477
1802	1201
606	3483
1110	2921
4520	3590
3334	3802
3817	3359
1476	3780
2880	1566
1954	4170
4562	1592
2353	2657
582	2134
3360	616
4620	1467
4620	2247
3968	3047
3366	4216
4621	1532
4621	3185
2605	2616
396	4152
660	2569
1484	4542
4622	1026
4622	2710
1688	4037
3372	3969
3354	3812
4018	1981
2336	2585
1336	2638
4366	3207
2501	3410
3721	4344
2349	2547
4623	320
4623	2402
4269	1343
1848	965
4098	4355
3526	4185
4624	1195
4624	4442
4625	4176
4625	3417
3374	2578
3877	1259
2754	1313
3094	3235
2994	4437
2699	1346
747	4114
4614	3230
4626	1811
4626	4443
1269	2263
4244	1082
4627	1851
4627	1063
3286	3645
2258	1100
3238	2077
1589	1694
4628	585
4628	3845
4629	3923
4629	3940
3770	2532
2933	4209
3955	3752
2133	3771
3627	3807
3044	4006
2770	2227
3708	4595
2620	4277
2326	3776
4630	3201
4630	2878
689	712
3944	2703
1573	2794
3238	3658
4631	1369
4631	3788
170	4094
4106	858
4632	950
4632	4470
4215	4589
4304	1981
1986	3451
3827	2596
2139	2247
2067	2915
1461	2146
4549	1070
639	1989
1748	1415
2489	3301
2918	3256
3519	3536
1289	959
4633	2637
4633	4252
3975	4085
3247	3691
2807	3274
1702	1658
1028	4611
2125	2651
4534	970
4004	555
4593	3496
4272	3742
3730	1160
920	3696
4634	3781
4634	2545
3354	3467
1108	1051
2251	492
2069	3053
4504	4339
2763	3819
3538	3403
1798	698
3558	588
3224	4476
4635	3744
4635	4530
4636	1876
4636	2189
3094	4011
4262	1455
826	2802
1229	1874
4637	1216
4637	4110
4602	3686
2543	2626
4638	4529
4638	4082
4639	1223
4639	3222
674	3394
3083	1285
4640	4270
4640	3933
2106	4021
3129	1925
4641	4258
4641	4247
3258	2133
4352	3607
4642	256
4642	4057
2639	3660
877	4615
3213	4512
3328	4224
4497	3935
3450	2687
2899	702
460	1656
4643	4536
4643	4006
3466	4469
2191	4403
4644	4266
4644	2589
993	2711
201	2933
969	1314
2632	3741
4	1687
3220	3407
1164	1216
3452	2675
4645	933
4645	2897
4646	4067
4646	680
4647	3475
4647	2011
3755	2668
662	2619
4648	3970
4648	2327
4649	2200
4649	2049
2503	769
4238	434
4650	1072
4650	4367
1625	1451
2187	4016
4651	4345
4651	4365
1567	3422
3442	1009
3943	3199
1022	424
2485	4569
4128	2499
1953	3689
2053	639
736	2988
629	2190
4652	4215
4652	3686
4058	2636
3893	365
4267	922
1258	2314
3152	4059
3092	2878
4653	4136
4653	2512
3208	2205
2927	1449
3071	2895
3009	3131
3123	2366
4540	4183
4654	2928
4654	3621
178	3712
3569	2652
2238	82
4134	1343
1734	3461
2230	3324
4655	2023
4655	140
831	4302
590	2760
3377	2022
3947	3575
4656	3033
4656	3209
1701	4317
1787	1951
3123	304
2713	1960
2751	3856
3506	3942
3593	2725
1786	3092
306	4191
1204	2321
1671	3615
2989	1732
4023	799
1536	2103
4657	2250
4657	4298
3762	4109
3930	4096
4658	4374
4658	4066
4422	2250
1700	2835
3021	991
4444	1651
1428	3498
2015	2557
4098	3370
4402	3029
2205	3271
3544	2279
4659	3992
4659	2507
3909	4225
2600	4580
4660	3898
4660	534
4661	2798
4661	1509
3841	4431
2769	2992
3339	3296
2483	1485
4058	2953
1805	3429
4662	1524
4662	2308
4663	3763
4663	2896
3540	2423
1495	2691
2724	1882
1578	1076
4305	2882
2012	4188
693	2863
1375	2020
4317	1426
1800	3982
2844	985
2749	3061
4664	4055
4664	3244
4184	1578
2329	234
4665	369
4665	4175
3864	2737
953	4610
887	3870
2210	4364
2248	4432
3357	427
1706	4294
481	2990
2340	3506
1584	752
3508	1619
1954	2965
1659	4079
11	4129
4401	4596
3370	3550
999	1451
4368	4263
3265	3064
2379	3179
1296	1141
4659	1688
1804	2964
4549	2147
4666	1073
4666	346
4667	4517
4667	3753
3065	3346
2341	910
4668	4267
4668	4093
4669	3152
4669	2775
4670	3054
4670	3066
3410	2713
707	4040
2347	4103
1880	1192
2742	975
1601	3174
4569	4368
2260	3484
4671	4330
4671	3269
4672	2368
4672	1970
2115	2921
3704	462
2930	4316
1470	3082
4138	4660
3067	264
3782	1868
2441	1848
4660	3354
3002	4312
4442	969
4410	1263
4673	3506
4673	3223
1614	4657
2071	3740
4674	1118
4674	2467
3891	3389
1741	1271
1102	4658
3759	2984
4247	3314
2431	3462
2102	4657
1961	1520
1734	1340
3733	2553
4675	880
4675	1471
655	947
4415	3185
652	2174
2997	3485
1389	534
1981	2987
4676	3826
4676	2905
4677	1599
4677	1315
4678	1373
4678	3588
2534	4013
4354	1328
3500	2426
3856	4169
4679	2900
4679	4289
3938	1694
2565	4326
4680	3763
4680	3375
4681	3722
4681	803
3316	1762
3280	2580
4682	1064
4682	3530
3730	3278
2928	4020
1903	3207
2518	896
4683	2910
4683	2975
1633	346
1042	3007
4629	2757
1267	3631
2913	3449
3920	4658
3198	3491
2710	3106
2010	769
1586	421
1966	2467
2292	656
2023	293
2308	1830
3965	4417
811	3281
2101	1900
3174	3821
4684	3126
4684	3818
4298	1880
2919	2540
3872	310
4251	2841
395	1425
3695	988
2970	3720
1741	2441
3964	2649
3582	3983
2750	2695
4511	3464
2574	4283
3282	3097
4685	2490
4685	2844
2965	2149
970	1097
4686	2412
4686	930
2470	2556
1077	3525
4687	1598
4687	4596
1865	3441
2841	436
4688	2086
4688	4277
4689	797
4689	3069
1330	4564
3144	4050
4313	119
3029	3365
1190	2676
1198	4027
893	2467
571	2061
4690	2868
4690	4393
4691	4623
4691	291
727	1543
2124	4019
456	3987
1467	1853
4692	3106
4692	1885
2934	462
4055	1174
4693	3303
4693	4202
3999	223
990	3469
4694	1076
4694	1499
4430	4077
947	3395
1725	4542
1366	3000
4695	3666
4695	4089
4696	3100
4696	2861
3162	2827
3382	4669
4697	2399
4697	2030
4376	1530
3113	2590
3385	1561
4647	4036
295	3878
3224	832
4678	2731
1850	3453
4580	1436
3221	789
2768	588
4053	4116
