16558	701
16558	7018
16559	1
16561	10911
16561	15870
16561	3549
16562	13792
16562	3356
16564	1239
16564	13819
16564	701
16565	6386
16565	6395
16566	3561
16567	1
16567	3561
16568	3561
16568	7018
16569	174
16569	4513
16570	209
16570	701
16572	701
16577	3356
16577	7018
16578	13932
16578	5671
16580	10933
16581	7018
16582	16581
16582	3356
16583	11855
16584	7018
16587	3561
16588	14985
16588	6395
16590	1239
16590	209
16592	10530
16594	11415
16594	6505
16595	3549
16595	5006
16597	1239
16597	701
16598	1239
16599	701
16600	14104
16601	6259
16601	701
16601	8079
16603	3561
16603	4550
16604	1239
16604	209
16604	3908
16605	701
16606	4230
16608	1239
16609	701
16609	7018
16610	11610
16610	3356
16612	1239
16612	5006
16612	701
16615	3356
16616	3967
16617	1239
16617	701
16618	3356
16619	2914
16619	701
16620	3561
16620	3742
16620	5696
16621	1239
16621	701
16624	5769
16624	577
16625	1
16625	6461
16626	3356
16626	6982
16627	12178
16627	7018
16628	1239
16628	701
16629	15311
16629	7004
16631	10466
16631	1239
16631	15221
16631	2548
16631	3303
16631	3967
16631	4513
16631	6079
16631	6461
16631	8001
16633	2914
16633	701
16634	701
16635	1239
16635	701
16637	2905
16637	7390
16638	4323
16638	701
16639	11853
16643	11146
16643	11537
16643	7066
16644	209
16644	7018
16645	1239
16645	6347
16646	1239
16646	701
16647	3356
16647	3549
16648	3914
16648	7018
16650	1740
16650	3967
16651	7018
16651	7292
16653	6467
16653	701
16658	5650
16658	701
16659	3549
16659	3561
16659	6104
16659	701
16659	7018
16660	2828
16660	4006
16662	701
16662	7018
16664	1239
16664	7955
16666	701
16666	7018
16667	11398
16667	5650
16668	3066
16668	6461
16669	3967
16670	1785
16670	701
16671	10912
16671	12181
16672	209
16672	4323
16673	7018
16673	7193
16674	701
16675	701
16676	3549
16676	3561
16676	701
16677	209
16677	701
16678	6347
16678	6372
16679	2548
16680	5696
16680	701
16682	3549
16682	701
16683	1239
16683	701
16684	3561
16684	4565
16685	13353
16685	13591
16685	3356
16685	4230
16687	209
16687	3831
16688	3561
16688	8015
16690	7132
16692	10886
16693	5696
16693	701
16695	3561
16698	1239
16698	13819
16698	701
16699	3561
16702	1
16702	701
16704	5676
16707	4323
16707	7018
16708	7018
16709	3561
16709	701
16711	7018
16712	13353
16712	15180
16713	3549
16713	6993
16714	2914
16714	701
16715	2914
16715	701
16719	10913
16719	701
16721	1239
16724	1
16724	701
16725	13789
16726	209
16726	7018
16727	1239
16727	7018
16728	701
16729	15290
16729	701
16730	15290
16730	174
16732	13591
16732	6057
16732	7303
16734	15870
16735	13353
16735	15180
16736	6505
16737	11853
16738	209
16738	2914
16738	701
16739	3549
16739	7397
16740	12181
16740	13493
16740	701
16743	6172
16743	701
16745	2914
16745	5683
16746	701
16746	7018
16747	1239
16747	701
16749	5650
16749	6223
16750	13374
16750	6395
16751	816
16752	1
16752	6423
16753	701
16754	2914
16754	701
16756	1239
16756	701
16757	7018
16758	701
16759	209
16759	7018
16760	174
16760	6347
16761	6437
16761	7018
16762	8151
16763	3561
16763	7018
16765	1
16765	701
16766	209
16766	3356
16767	6347
16767	701
16768	3561
16769	209
16769	701
16770	6395
16770	701
16771	2828
16771	6172
16772	4926
16772	6057
16774	10912
16776	11669
16778	3561
16778	7018
16779	1
16779	10627
16779	11388
16779	12076
16779	1221
16779	13285
16779	14891
16779	1833
16779	209
16779	2516
16779	2914
16779	3303
16779	3549
16779	4436
16779	4513
16779	6461
16779	6730
16779	6939
16779	7527
16779	9605
16780	15311
16780	6471
16781	701
16782	4323
16783	1
16784	5650
16787	1
16787	1239
16787	3561
16787	6386
16787	701
16787	7018
16787	7260
16788	1239
16788	7018
16791	11855
16792	1740
16792	3967
16793	209
16793	701
16793	7018
16794	11992
16794	1239
16794	6453
16795	6104
16795	701
16798	1
16799	1239
16799	5676
16800	3741
16801	1
16801	701
16802	6453
16802	701
16803	1
16804	10829
16804	3561
16804	701
16806	6347
16806	6395
16807	2685
16807	2686
16807	4265
16807	7018
16808	3549
16808	701
16809	3549
16809	6347
16810	2548
16810	701
16811	3356
16811	701
16812	3356
16812	7018
16813	1785
16813	701
16814	10986
16814	11014
16814	12150
16814	14551
16814	7908
16815	10911
16815	15870
16816	5650
16816	6993
16816	701
16817	701
16818	174
16818	3561
16818	6172
16819	11563
16819	200
16820	5696
16821	2914
16821	6104
16823	6347
16826	7222
16827	6395
16827	701
16828	209
16828	2828
16830	10911
16830	4006
16831	1
16833	10910
16833	701
16834	3751
16834	701
16835	11296
16835	1239
16835	701
16836	1239
16836	701
16837	5696
16837	701
16838	3561
16838	701
16838	7018
16840	3967
16841	3356
16842	3549
16842	3561
16844	6453
16848	1239
16849	7993
16851	209
16851	701
16852	10768
16852	1239
16852	3561
16852	5773
16852	701
16853	2905
16854	1
16855	1
16855	701
16857	209
16858	1
16858	6461
16860	1239
16860	2041
16861	7018
16865	2828
16865	7018
16866	5696
16867	6347
16868	701
16868	7018
16869	3549
16869	701
16870	6461
16870	701
16871	209
16871	5737
16873	5696
16874	6429
16875	3561
16875	5696
16876	701
16876	7018
16877	6395
16877	701
16878	209
16878	6347
16880	174
16880	701
16882	4513
16882	701
16883	6380
16884	2548
16884	6172
16885	11415
16885	4230
16886	1239
16886	701
16888	1
16888	701
16889	145
16889	209
16889	6995
16890	8001
16891	10417
16891	4230
16892	3561
16892	701
16893	209
16893	701
16895	1
16895	4323
16898	701
16899	701
16900	209
16900	3561
16901	3561
16902	2914
16903	3505
16903	6384
16904	15267
16904	5006
16905	11537
16905	589
16906	5683
16908	1239
16908	209
16908	701
16910	1239
16910	7018
16912	3549
16912	701
16913	16883
16913	701
16914	3602
16915	2914
16915	3561
16916	1239
16916	2914
16918	1239
16918	209
16918	3549
16919	1
16919	174
16920	701
16921	701
16922	1239
16922	1740
16922	3561
16922	3967
16922	701
16923	3850
16924	1
16924	7018
16926	701
16927	701
16927	7018
16928	15063
16928	701
16928	7018
16929	1239
16929	6841
16930	3967
16931	1239
16931	3561
16934	701
16935	10826
16935	10830
16937	1239
16937	701
16938	701
16940	1239
16940	2828
16941	15676
16941	6453
16941	701
16942	2711
16942	3561
16945	1
16945	11853
16946	174
16946	701
16947	13789
16947	6461
16948	1239
16948	3549
16949	14366
16949	816
16950	10910
16950	3561
16952	6467
16952	701
16957	10827
16957	2899
16960	11172
16960	6503
16960	8151
16965	7911
16966	5676
16967	7132
16968	1239
16968	701
16970	1740
16970	3967
16971	1239
16971	14551
16971	701
16974	14743
16974	3356
16974	701
16975	13591
16976	6347
16976	701
16976	7018
16980	4323
16980	7018
16981	3561
16981	701
16982	5696
16982	701
16983	701
16983	7018
16984	2548
16984	4006
16984	6197
16985	2548
16985	4513
16985	6461
16985	701
16986	701
16988	6383
16988	7018
16989	209
16990	15311
16990	7993
16991	1740
16991	3967
16992	13790
16992	6517
16993	3549
16994	1
16994	701
16995	6347
16995	701
16997	1239
16997	174
16998	1239
16998	701
16999	12180
16999	1239
16999	7018
17000	701
17001	701
17002	13347
17002	701
17003	701
17003	7018
17008	701
17010	3908
17010	701
17011	7018
17012	1740
17012	3967
17013	209
17014	1784
17014	3967
17014	4969
17015	209
17015	701
17017	2914
17017	701
17018	209
17018	5674
17018	7018
17019	2548
17019	4969
17020	701
17021	14265
17021	701
17022	3908
17023	16582
17023	4374
17024	701
17024	7018
17025	6461
17027	2548
17027	7018
17031	701
17033	1239
17033	7018
17034	3549
17034	4323
17035	10910
17035	4323
17035	4513
17035	6461
17035	701
17036	5696
17036	701
17039	1239
17039	4374
17041	1239
17041	701
17043	5673
17043	6461
17045	209
17045	6197
17046	1239
17047	5668
17049	1239
17049	6467
17051	6128
17051	701
17052	701
17052	7018
17054	1239
17054	209
17054	3908
17054	4200
17054	4376
17054	701
17054	7294
17056	14743
17056	701
17060	1740
17060	3967
17060	5676
17060	7018
17062	10910
17063	10910
17063	13789
17064	10774
17064	7018
17065	1239
17065	7018
17066	6347
17066	701
17069	10530
17069	4926
17070	3561
17070	701
17071	12541
17071	3561
17071	702
17073	701
17074	3356
17074	6395
17074	701
17075	1239
17077	1785
17078	6172
17078	701
17079	10530
17079	6140
17081	14985
17081	2548
17082	7018
17083	174
17085	6995
17085	701
17086	6371
17087	8112
17088	11486
17088	15870
17088	701
17093	3549
17094	10424
17094	1239
17096	1239
17096	209
17097	174
17097	209
17097	701
17098	701
17100	1239
17100	200
17101	14265
17101	4565
17103	701
17104	701
17105	1239
17105	701
17106	701
17108	13353
17108	13646
17108	6453
17110	3967
17111	701
17113	14751
17113	1784
17114	10910
17114	12178
17115	1239
17118	11537
17120	14653
17120	611
17123	209
17124	4565
17125	4513
17127	6347
17127	701
17128	3561
17128	5650
17128	701
17129	1239
17129	6993
17130	3561
17130	701
17131	7018
17132	237
17132	3561
17132	701
17134	3356
17134	7018
17135	3112
17135	600
17138	3561
17138	701
17139	15058
17139	3908
17140	12216
17142	209
17142	7018
17145	1239
17145	701
17146	209
17147	15311
17147	6429
17147	6471
17148	2905
17148	3741
17149	209
17149	701
17150	1239
17151	3561
17152	13675
17152	7018
17154	15290
17154	3602
17154	6453
17154	701
17155	1740
17155	3967
17156	3356
17157	6395
17157	7018
17158	3356
17158	3561
17159	1
17159	1239
17159	209
17159	2914
17159	3356
17159	3561
17159	701
17159	7018
17160	1740
17161	13789
17161	6347
17162	3561
17162	5006
17164	2899
17165	209
17165	701
17166	701
17166	7018
17167	701
17167	7018
17168	16708
17168	2752
17168	701
17169	209
17170	1
17170	701
17171	1239
17171	3908
17171	6347
17172	6582
17173	3561
17173	701
17175	6461
17175	702
17175	9557
17175	9583
17176	8001
17178	701
17179	701
17181	7018
17184	3549
17184	6517
17185	701
17185	7018
17186	1740
17186	3967
17189	1
17189	174
17190	13488
17190	3561
17192	2914
17192	701
17193	3561
17194	6347
17194	701
17196	6325
17198	3561
17199	701
17199	7018
17200	101
17201	3549
17201	3967
17202	6467
17202	701
17204	3303
17204	3557
17204	3967
17204	4513
17204	6079
17204	6461
17204	701
17204	7091
17204	715
17205	8048
17207	3908
17207	6467
17210	14985
17210	4923
17211	701
17212	1239
17212	701
17214	1785
17214	4513
17216	209
17216	5696
17216	701
17218	5676
17218	7018
17221	209
17221	5696
17222	13353
17222	279
17226	7018
17227	7018
17228	7018
17229	7018
17230	7018
17231	7018
17232	701
17232	7018
17233	7018
17236	209
17238	16791
17238	4565
17239	1239
17239	3549
17239	701
17240	1239
17240	701
17242	701
17242	7018
17243	2914
17243	701
17244	1239
17244	3561
17245	4540
17245	701
17246	5696
17247	701
17249	6503
17249	8151
17250	6453
17250	6503
17251	209
17252	3356
17252	4513
17252	701
17253	10700
17253	701
17253	7018
17254	209
17254	701
17256	3549
17256	5696
17256	7018
17259	6347
17259	701
17260	15159
17263	11996
17263	1239
17263	2901
17263	701
17264	1239
17264	7018
17266	13944
17267	209
17267	3561
17268	6128
17268	701
17269	209
17273	3561
17273	7132
17274	4550
17278	13792
17278	701
17279	3561
17279	701
17281	3561
17282	209
17282	6395
17283	209
17283	701
17285	11754
17285	1239
17287	8048
17289	209
17289	701
17293	2711
17293	6300
17295	7018
17300	701
17300	7018
17301	3549
17302	4323
17302	701
17303	2379
17303	701
17304	4513
17305	11012
17305	701
17306	1239
17306	14275
17307	701
17307	7018
17308	1740
17308	3967
17309	17253
17309	4006
17310	1239
17310	701
17311	15000
17311	3549
17311	3908
17311	7018
17312	2905
17312	3741
17312	5713
17314	1740
17314	3967
17315	8709
17316	701
17317	1239
17317	209
17318	12181
17318	2914
17322	701
17323	701
17324	1785
17324	701
17326	6467
17328	577
17329	4230
17330	5737
17330	701
17332	3561
17332	7018
17333	11509
17333	6347
17334	15676
17334	3356
17334	6172
17334	6539
17338	7222
17339	600
17339	7018
17340	1239
17340	4314
17341	1239
17342	10913
17343	1
17343	701
17345	1691
17345	6539
17347	6079
17347	701
17348	7018
17349	7018
17354	1239
17355	14506
17355	8148
17356	5738
17358	3549
17358	701
17360	209
17360	7018
17361	10910
17362	3561
17362	6517
17363	1239
17363	6347
17366	1239
17366	3561
17367	701
17370	14743
17373	14269
17373	3553
17373	701
17374	10911
17374	4513
17378	2914
17378	7018
17379	10875
17379	11800
17379	12135
17379	1239
17379	14868
17379	16397
17379	17222
17379	5511
17379	8167
17380	15305
17382	3549
17382	701
17383	209
17385	209
17385	3561
17386	701
17386	7018
17388	15870
17388	4513
17388	5673
17388	6461
17391	2548
17391	701
17392	1691
17392	6539
17393	11781
17393	6347
17394	10911
17396	209
17397	6453
17397	701
17398	1239
17398	15570
17398	4513
17398	701
17399	14588
17399	7927
17400	10530
17400	11259
17401	11664
17401	13835
17401	13878
17402	209
17402	6198
17403	6461
17404	2379
17406	701
17407	2914
17408	9505
17408	9831
17408	9920
17409	2764
17409	7586
17409	9267
17409	9460
17409	9912
17411	703
17416	3462
17416	9505
17420	9505
17420	9831
17421	3462
17422	7710
17423	2706
17423	4628
17426	4755
17426	701
17426	8297
17427	4770
17432	9929
17433	10530
17433	4775
17433	9658
17434	1221
17434	7474
17435	3549
17435	4645
17437	2764
17438	7474
17439	4755
17439	5727
17440	11919
17441	6347
17444	2516
17444	4635
17444	6453
17445	4635
17445	703
17447	11919
17447	4755
17448	7473
17449	4058
17449	4515
17451	4862
17452	6163
17452	7629
17452	9497
17453	4755
17453	701
17455	703
17456	4058
17456	703
17458	3561
17458	4637
17459	1221
17459	4648
17461	7474
17462	7473
17464	4788
17465	7473
17466	7046
17466	9658
17467	7474
17468	7470
17471	4755
17471	7018
17473	4736
17475	4637
17477	7474
17479	4274
17479	4621
17480	7657
17484	1221
17484	7474
17484	7657
17485	4645
17485	703
17486	7473
17486	9260
17486	9301
17486	9664
17486	9820
17486	9885
17486	9928
17487	4058
17487	9653
17488	17439
17488	4755
17488	8961
17489	4274
17491	8297
17495	17471
17495	3561
17498	6648
17498	9386
17499	1221
17500	4635
17501	11919
17502	9264
17503	4725
17504	2915
17504	7501
17506	3549
17506	6461
17506	9225
17507	9359
17508	2514
17509	10009
17509	174
17510	174
17511	2518
17511	7501
17512	2497
17512	4694
17513	4693
17513	4694
17514	4694
17514	4732
17519	2506
17519	7514
17523	2500
17523	4713
17525	4716
17525	4725
17527	4732
17528	2497
17528	4713
17536	10097
17536	10203
17536	2764
17536	3409
17537	4635
17537	4637
17537	703
17540	4058
17540	9513
17541	4058
17541	9584
17547	4628
17547	7473
17547	9740
17548	4657
17549	7473
17550	701
17550	9474
17551	2764
17551	4786
17552	7470
17553	4058
17553	9876
17556	14707
17557	8961
17558	5511
17559	7617
17560	4628
17561	703
17562	1221
17562	7474
17564	4635
17564	4637
17565	4631
17565	703
17566	7474
17568	4766
17569	3786
17569	3976
17570	3786
17570	4766
17571	9494
17572	9277
17573	9457
17573	9848
17574	4766
17574	9768
17575	3786
17575	4766
17576	1237
17576	3786
17578	3786
17578	9318
17579	10764
17579	1237
17582	3786
17582	4766
17583	4766
17617	4657
17617	7610
17618	7473
17619	4635
17619	4637
17620	9810
17620	9929
17621	17430
17621	9929
17622	9929
17624	4637
17631	1221
17631	2764
17632	17443
17632	4755
17632	9498
17635	2764
17636	10224
17636	9497
17637	2764
17639	9299
17640	703
17640	7474
17640	9260
17642	9837
17643	2764
17644	10084
17645	703
17645	9874
17646	4763
17647	7474
17648	4755
17648	9430
17649	4768
17653	4637
17654	1221
17654	703
17658	4761
17658	7473
17659	14172
17662	1221
17662	7474
17666	10204
17666	4788
17668	7473
17668	7617
17669	4786
17671	10530
17671	11919
17674	9225
17705	9345
17706	4645
17706	703
17707	703
17720	10084
17720	1221
17721	11919
17722	1221
17722	7474
17724	4635
17724	9826
17725	4761
17725	7473
17732	1239
17737	9826
17741	4635
17741	703
17749	9497
17752	9729
17758	7474
18435	6347
18435	701
18436	209
18436	701
18437	701
18438	10910
18438	701
18439	3549
18440	14614
18440	7018
18441	6597
18442	13789
18442	701
18444	4565
18444	5673
18445	701
18446	701
18446	8079
18447	1239
18447	3549
18447	5676
18448	3549
18449	6503
18449	8151
18451	1740
18451	3967
18453	3561
18453	7018
18454	5006
18454	8015
18456	6347
18459	174
18459	2914
18462	11853
18462	3356
18463	2914
18463	701
18466	11042
18467	5673
18467	5676
18468	1
18469	3561
18469	701
18473	1
18473	701
18475	174
18475	701
18476	1239
18476	701
18477	13228
18477	2914
18477	3254
18478	701
18479	11415
18479	4230
18480	1239
18480	6467
18482	3908
18482	701
18483	701
18484	701
18484	7018
18485	701
18485	7018
18486	701
18486	7018
18487	701
18487	7018
18488	701
18488	7018
18489	701
18489	7018
18490	701
18490	7018
18491	701
18491	7018
18493	11147
18493	701
18494	10911
18496	4926
18497	209
18499	10911
18499	11486
18500	1239
18500	6993
18502	5705
18502	701
18503	3561
18503	701
18504	1239
18504	4513
18505	11358
18506	1239
18506	701
18507	1740
18507	3967
18509	1
18509	7018
18510	701
18511	1
18511	1239
18511	701
18512	11871
18512	2548
18512	6395
18513	14745
18513	701
18514	3549
18515	16905
18516	3908
18516	6347
18517	1239
18517	2914
18517	7018
18518	5696
18520	14673
18520	6461
18523	5400
18523	701
18523	7018
18524	6347
18524	701
18525	10910
18526	10913
18526	6347
18528	3356
18528	701
18529	1239
18529	701
18530	13768
18530	3356
18531	14504
18531	209
18531	701
18533	1239
18533	6128
18534	10910
18534	10913
18539	1239
18540	209
18542	15870
18542	3967
18543	3561
18543	5673
18545	11652
18545	701
18546	6181
18546	701
18547	11415
18547	15180
18551	4513
18553	7018
18554	1740
18554	3967
18555	2914
18555	6325
18558	5676
18558	701
18559	3356
18559	7018
18560	209
18560	6062
18560	701
18561	5650
18561	6395
18563	577
18563	6453
18565	701
18565	7018
18566	3356
18567	14636
18567	701
18569	5696
18570	1239
18570	209
18571	701
18573	701
18574	6939
18574	701
18576	13835
18577	174
18577	701
18578	1
18578	5676
18579	15034
18579	17255
18580	174
18580	7018
18581	5006
18581	701
18583	209
18583	7018
18585	4323
18585	7018
18586	6347
18586	7018
18588	1239
18588	701
18590	10738
18590	10911
18590	14743
18590	6461
18591	17354
18591	3561
18591	6347
18591	701
18592	11537
18592	1840
18592	2549
18592	278
18592	3454
18592	3596
18592	6342
18592	7325
18593	1239
18593	701
18594	209
18594	5673
18595	209
18595	701
18598	1
18598	701
18599	1
18599	701
18600	701
18600	7018
18601	2548
18601	701
18602	701
18603	1
18603	1239
18604	6539
18606	5737
18606	701
18607	3356
18607	6172
18608	1239
18610	1239
18610	7018
18611	3561
18612	3561
18612	7018
18613	4200
18613	701
18614	1239
18614	3549
18618	1239
18618	16857
18619	209
18619	7018
18621	549
18621	7794
18622	6453
18624	701
18625	16582
18625	209
18626	6517
18627	701
18627	7018
18629	209
18629	5737
18630	2914
18630	3831
18632	1239
18632	701
18634	1
18634	1239
18635	5041
18635	6172
18638	271
18638	814
18640	3549
18641	1239
18641	209
18646	6539
18647	209
18647	7018
18649	6347
18649	6461
18650	3602
18650	6453
18650	701
18652	10910
18652	3356
18653	3967
18655	701
18655	7018
18656	174
18656	7018
18661	209
18663	1239
18663	701
18664	2548
18665	3549
18665	6347
18666	701
18666	7018
18668	4323
18668	8079
18670	209
18670	701
18672	1239
18672	701
18674	701
18676	2822
18676	701
18676	702
18676	703
18678	11581
18678	5511
18678	6453
18679	1239
18679	6347
18680	5681
18680	701
18681	701
18681	8010
18682	1239
18682	701
18684	5650
18684	7018
18685	1239
18685	209
18687	701
18689	701
18690	1785
18690	701
18691	15287
18691	701
18692	2914
18692	3549
18693	14985
18694	1239
18694	701
18695	1833
18695	3356
18695	8002
18696	1239
18696	15270
18699	5006
18699	7260
18700	1
18700	701
18701	209
18701	701
18701	7018
18702	1740
18702	3967
18703	1740
18703	701
18704	11853
